user;userf;linkweight
64;222;0.5185185185185186
64;251;0.5617283950617284
64;687;0.5432098765432098
64;203;0.5925925925925926
64;939;0.4444444444444444
64;69;0.4691358024691358
64;201;0.4814814814814815
64;311;0.6481481481481481
64;205;0.5925925925925926
64;579;0.6111111111111112
64;104;0.5185185185185186
64;508;0.4506172839506173
64;690;0.3641975308641975
64;31;0.20987654320987648
64;377;0.48765432098765427
64;18;0.5617283950617284
64;320;0.3580246913580247
64;89;0.7037037037037037
64;189;0.6851851851851851
64;127;0.5740740740740741
64;599;0.35185185185185186
64;375;0.5370370370370371
64;85;0.36111111111111116
64;355;0.25308641975308643
64;199;0.4876543209876544
64;693;0.6111111111111112
64;21;0.5524691358024691
64;831;0.38888888888888884
64;596;0.6574074074074074
64;814;0.5370370370370371
64;37;0.22222222222222232
63;83;0.6419753086419753
63;516;0.5061728395061729
63;571;0.441358024691358
63;79;0.462962962962963
63;195;0.5123456790123457
63;860;0.345679012345679
63;313;0.5709876543209876
63;204;0.47530864197530864
63;438;0.3858024691358025
63;316;0.49382716049382713
63;93;0.5925925925925926
63;196;0.41975308641975295
63;657;0.3734567901234568
63;25;0.7345679012345678
63;32;0.8549382716049383
63;252;0.5679012345679013
63;251;0.44753086419753085
63;34;0.5925925925925926
63;593;0.3827160493827161
63;94;0.7685185185185185
63;96;0.5462962962962963
63;688;0.4135802469135803
63;406;0.6790123456790124
63;75;0.40740740740740744
63;31;0.7623456790123457
63;1;0.47530864197530864
63;125;0.5154320987654322
63;134;0.5000000000000001
63;325;0.5679012345679013
63;563;0.3827160493827161
63;606;0.3271604938271605
63;564;0.6265432098765432
63;969;0.2716049382716049
63;70;0.5123456790123457
63;312;0.5123456790123457
63;62;0.6049382716049383
63;200;0.7191358024691358
63;600;0.7716049382716049
63;3;0.37037037037037046
63;104;0.4320987654320988
63;17;0.6265432098765432
63;111;0.5895061728395061
63;532;0.7376543209876543
63;906;0.31172839506172845
63;638;0.5709876543209876
63;611;0.5524691358024691
63;187;0.44444444444444453
63;630;0.367283950617284
63;188;0.5154320987654322
63;594;0.33024691358024705
63;63;0.8641975308641975
63;0;0.43827160493827155
63;301;0.4228395061728396
63;71;0.49382716049382713
63;266;0.6049382716049383
63;6;0.345679012345679
63;778;0.441358024691358
63;503;0.2716049382716049
63;328;0.47530864197530864
63;699;0.3179012345679013
63;613;0.6265432098765432
63;269;0.4506172839506173
63;505;0.43827160493827166
63;258;0.5308641975308643
63;219;0.5432098765432098
63;820;0.4228395061728396
63;565;0.345679012345679
63;562;0.41975308641975306
63;531;0.41975308641975295
63;321;0.4012345679012346
63;661;0.4876543209876544
63;69;0.45679012345679004
63;67;0.4444444444444444
63;771;0.5679012345679012
63;705;0.441358024691358
63;131;0.45679012345679004
63;329;0.5679012345679013
63;439;0.3271604938271604
63;98;0.49382716049382713
63;575;0.5339506172839508
63;383;0.5895061728395061
63;469;0.6975308641975309
63;814;0.2901234567901234
63;74;0.5524691358024691
63;97;0.45679012345679004
63;81;0.3641975308641975
63;189;0.43827160493827155
63;105;0.8024691358024691
63;441;0.5123456790123457
63;631;0.3858024691358025
63;156;0.49691358024691357
63;924;0.6265432098765433
63;323;0.404320987654321
63;596;0.21604938271604934
63;103;0.5308641975308641
63;742;0.5709876543209876
62;334;0.462962962962963
62;24;0.5555555555555556
62;265;0.558641975308642
62;703;0.43827160493827166
62;156;0.4598765432098766
62;970;0.5709876543209876
62;381;0.6790123456790124
62;586;0.2716049382716049
62;195;0.7345679012345678
62;83;0.5493827160493827
62;691;0.4135802469135803
62;122;0.7932098765432098
62;78;0.7160493827160493
62;932;0.5709876543209876
62;16;0.5524691358024691
62;188;0.5524691358024691
62;578;0.6080246913580247
62;442;0.49382716049382713
62;365;0.4814814814814815
62;500;0.5493827160493827
62;110;0.6265432098765432
62;79;0.5370370370370371
62;68;0.5555555555555556
62;109;0.5864197530864197
62;125;0.6450617283950617
62;8;0.6234567901234567
62;2;0.808641975308642
62;502;0.4228395061728395
62;298;0.46604938271604934
62;219;0.33024691358024694
62;70;0.6790123456790124
62;25;0.47530864197530864
62;398;0.4598765432098766
62;822;0.6728395061728395
62;95;0.5709876543209876
62;93;0.38888888888888895
62;65;0.5370370370370371
62;10;0.7160493827160495
62;133;0.45679012345679004
62;119;0.4413580246913581
62;327;0.47530864197530864
62;266;0.5679012345679013
62;755;0.38888888888888884
62;328;0.5493827160493827
62;610;0.49382716049382713
62;160;0.6265432098765433
62;4;0.47530864197530853
62;566;0.595679012345679
62;90;0.595679012345679
62;80;0.5524691358024691
62;676;0.7839506172839507
62;172;0.5524691358024691
62;62;0.8641975308641975
62;501;0.49691358024691357
62;187;0.611111111111111
62;765;0.5555555555555556
62;9;0.6234567901234568
62;299;0.5895061728395061
62;237;0.5154320987654322
62;326;0.5709876543209876
62;927;0.37037037037037046
62;565;0.3086419753086419
62;576;0.49691358024691357
62;86;0.5679012345679013
62;32;0.5864197530864197
62;67;0.611111111111111
62;312;0.7345679012345678
62;207;0.6419753086419753
62;359;0.5617283950617284
62;562;0.41975308641975295
62;581;0.6512345679012346
62;226;0.38580246913580263
62;437;0.7901234567901234
62;63;0.6049382716049383
62;343;0.6234567901234568
62;193;0.6234567901234567
62;555;0.44444444444444453
62;258;0.5771604938271604
62;812;0.4783950617283951
62;656;0.6481481481481481
62;813;0.4783950617283952
62;720;0.43827160493827155
62;536;0.38888888888888895
62;141;0.5246913580246914
62;0;0.45679012345679004
62;443;0.808641975308642
62;272;0.5925925925925926
62;98;0.5493827160493827
62;313;0.5802469135802469
62;66;0.595679012345679
62;189;0.6049382716049383
62;949;0.558641975308642
62;1;0.6049382716049382
62;619;0.5030864197530863
62;504;0.6049382716049383
62;250;0.6234567901234567
62;753;0.45679012345679015
62;64;0.5
62;470;0.4444444444444444
62;204;0.6049382716049382
62;6;0.6049382716049383
62;445;0.45679012345679004
62;876;0.3672839506172839
62;545;0.3179012345679013
62;192;0.6234567901234567
62;117;0.49382716049382713
62;332;0.6234567901234567
62;200;0.6820987654320987
62;516;0.29320987654320996
62;42;0.5524691358024693
62;121;0.5493827160493827
62;657;0.308641975308642
62;33;0.5524691358024693
62;17;0.4783950617283951
62;695;0.5061728395061729
62;336;0.5895061728395061
62;12;0.7037037037037037
62;546;0.3641975308641975
62;94;0.4814814814814815
62;154;0.5493827160493827
62;227;0.41975308641975306
62;11;0.7067901234567902
62;571;0.23765432098765438
62;124;0.6049382716049382
62;314;0.6975308641975309
62;421;0.462962962962963
62;923;0.43827160493827155
62;21;0.7067901234567902
62;149;0.37037037037037035
62;107;0.7160493827160493
62;575;0.404320987654321
62;186;0.4598765432098766
62;816;0.43827160493827155
62;829;0.4413580246913581
62;196;0.6234567901234568
62;620;0.6049382716049383
62;170;0.4598765432098766
62;379;0.7345679012345678
62;56;0.30246913580246926
62;138;0.5308641975308641
62;74;0.5802469135802469
62;241;0.5524691358024691
62;707;0.4598765432098766
62;385;0.4598765432098766
62;101;0.5277777777777778
62;281;0.5679012345679013
62;223;0.5555555555555556
62;190;0.40740740740740744
62;447;0.6975308641975309
62;609;0.49691358024691357
62;260;0.5493827160493827
62;838;0.4012345679012346
62;377;0.7345679012345678
62;508;0.5493827160493827
62;37;0.41975308641975306
62;36;0.4413580246913581
62;132;0.5833333333333333
62;436;0.6234567901234567
62;625;0.45679012345679004
62;87;0.3858024691358025
62;72;0.6851851851851851
62;113;0.8302469135802469
62;248;0.4413580246913581
62;103;0.6049382716049382
62;593;0.43827160493827155
62;256;0.4228395061728396
62;180;0.6820987654320987
62;20;0.5123456790123456
62;215;0.47530864197530864
62;672;0.49382716049382713
62;255;0.3271604938271604
62;380;0.5925925925925926
62;517;0.4598765432098766
62;446;0.6512345679012346
62;486;0.6265432098765433
62;35;0.5864197530864197
62;116;0.5617283950617284
62;34;0.40740740740740744
62;129;0.8858024691358025
62;238;0.345679012345679
62;441;0.7345679012345678
62;981;0.29320987654320996
62;844;0.41975308641975306
62;797;0.37037037037037046
62;131;0.5679012345679012
61;352;0.6111111111111112
61;30;0.4783950617283951
61;107;0.6141975308641976
61;267;0.38888888888888884
61;45;0.6481481481481481
61;536;0.4814814814814815
61;115;0.6666666666666667
61;530;0.4691358024691358
61;562;0.3734567901234567
61;832;0.5740740740740741
61;561;0.5555555555555556
61;34;0.462962962962963
61;33;0.6358024691358025
61;297;0.8024691358024691
61;304;0.5246913580246914
61;510;0.3734567901234567
61;264;0.654320987654321
61;539;0.6728395061728396
61;373;0.5246913580246915
61;261;0.5432098765432098
61;40;0.5246913580246915
61;533;0.6172839506172839
61;811;0.7222222222222222
61;137;0.4598765432098766
61;22;0.35802469135802484
61;59;0.4228395061728396
61;169;0.4814814814814815
61;278;0.4135802469135803
61;111;0.654320987654321
61;194;0.5987654320987654
61;272;0.5740740740740741
61;6;0.44753086419753074
61;106;0.6358024691358024
61;114;0.6296296296296297
61;14;0.4598765432098766
61;153;0.4783950617283952
61;76;0.41049382716049376
61;61;0.8765432098765432
61;678;0.5061728395061729
61;55;0.3765432098765432
61;53;0.7993827160493827
61;113;0.4320987654320988
61;358;0.5555555555555556
61;43;0.6203703703703705
60;244;0.8580246913580247
60;535;0.2962962962962963
60;52;0.44444444444444453
60;249;0.6882716049382716
60;551;0.42901234567901225
60;187;0.6296296296296295
60;287;0.7037037037037037
60;59;0.558641975308642
60;561;0.38888888888888895
60;57;0.75
60;184;0.6666666666666667
60;279;0.3549382716049383
60;28;0.4104938271604939
60;9;0.6203703703703705
60;324;0.521604938271605
60;560;0.3333333333333335
60;882;0.4537037037037037
60;558;0.8209876543209876
60;50;0.6882716049382716
60;107;0.6944444444444444
60;387;0.3549382716049383
60;255;0.37962962962962954
60;29;0.4814814814814814
60;312;0.46604938271604945
60;598;0.5833333333333334
60;165;0.6203703703703705
60;435;0.7808641975308642
60;239;0.7438271604938271
60;98;0.5833333333333334
60;146;0.3549382716049383
60;109;0.574074074074074
60;399;0.5092592592592593
60;43;0.7469135802469136
60;512;0.5555555555555556
60;301;0.34259259259259267
60;169;0.5833333333333333
60;10;0.5401234567901235
60;431;0.6018518518518519
60;555;0.6296296296296295
60;427;0.5277777777777778
60;76;0.4907407407407407
59;24;0.31481481481481477
59;676;0.5987654320987654
59;561;0.2407407407407408
59;56;0.4135802469135803
59;340;0.4598765432098766
59;656;0.5
59;274;0.38580246913580263
59;28;0.43827160493827166
59;60;0.558641975308642
59;46;0.5154320987654322
59;301;0.3487654320987654
59;366;0.5308641975308641
59;140;0.3827160493827161
59;121;0.43827160493827155
59;105;0.441358024691358
59;861;0.31172839506172845
59;670;0.41975308641975306
59;809;0.31172839506172845
59;337;0.41049382716049376
59;118;0.4444444444444444
59;241;0.7376543209876543
59;203;0.4969135802469137
59;43;0.44753086419753085
59;543;0.28395061728395055
59;359;0.4506172839506173
59;557;0.4444444444444444
59;150;0.42592592592592604
59;61;0.4228395061728396
59;25;0.43827160493827155
59;147;0.4413580246913581
59;566;0.48456790123456783
59;520;0.4228395061728396
59;51;0.46604938271604945
59;672;0.3271604938271605
59;104;0.3487654320987654
59;44;0.3395061728395061
59;10;0.47530864197530864
59;306;0.4012345679012346
59;408;0.5740740740740741
59;664;0.5524691358024693
59;285;0.29320987654320996
59;680;0.5339506172839508
59;505;0.47530864197530853
59;559;0.5493827160493827
59;965;0.47530864197530864
59;154;0.345679012345679
59;113;0.6450617283950617
59;186;0.4413580246913581
59;957;0.47530864197530864
59;812;0.5524691358024691
59;48;0.5895061728395061
59;169;0.31481481481481477
59;178;0.5802469135802469
59;122;0.5339506172839505
59;297;0.367283950617284
59;12;0.5
59;83;0.345679012345679
58;9;0.6111111111111112
58;41;0.6666666666666666
58;619;0.4444444444444444
58;555;0.6419753086419753
58;671;0.46604938271604945
58;527;0.5185185185185186
58;609;0.5185185185185186
58;179;0.5771604938271604
58;307;0.6666666666666667
58;791;0.42901234567901225
58;683;0.44753086419753085
58;46;0.6388888888888888
58;288;0.6018518518518519
58;335;0.48765432098765427
58;50;0.8024691358024691
58;509;0.4320987654320987
58;14;0.3580246913580247
58;165;0.7222222222222222
58;550;0.617283950617284
58;32;0.728395061728395
58;16;0.35185185185185186
58;554;0.5030864197530864
58;49;0.7345679012345678
58;174;0.5740740740740741
58;548;0.5740740740740742
58;58;0.8641975308641975
58;792;0.7530864197530863
58;159;0.7407407407407407
58;607;0.35185185185185186
58;277;0.5000000000000001
58;155;0.5987654320987654
58;433;0.5462962962962963
58;511;0.462962962962963
58;55;0.5740740740740741
58;157;0.6296296296296295
58;47;0.6296296296296295
58;65;0.6049382716049383
58;256;0.35185185185185186
58;252;0.48765432098765427
58;40;0.5185185185185186
58;44;0.35185185185185186
58;102;0.6851851851851851
58;503;0.462962962962963
58;142;0.3580246913580247
58;101;0.6419753086419753
57;335;0.4783950617283951
57;666;0.5709876543209876
57;55;0.5987654320987654
57;5;0.35802469135802484
57;678;0.6728395061728396
57;236;0.4506172839506174
57;244;0.75
57;24;0.462962962962963
57;47;0.654320987654321
57;862;0.8765432098765432
57;31;0.8117283950617284
57;159;0.7654320987654321
57;174;0.5987654320987654
57;351;0.37037037037037035
57;643;0.48456790123456783
57;117;0.7067901234567902
57;48;0.691358024691358
57;301;0.35802469135802484
57;9;0.6327160493827161
57;60;0.75
57;424;0.35802469135802484
57;8;0.3487654320987654
57;274;0.6820987654320987
57;26;0.26543209876543217
57;649;0.5493827160493827
57;127;0.5895061728395061
57;298;0.4783950617283951
57;34;0.38888888888888884
57;49;0.7222222222222221
57;431;0.617283950617284
57;119;0.7654320987654321
57;375;0.4320987654320988
57;765;0.462962962962963
57;897;0.6450617283950617
57;16;0.3765432098765432
57;41;0.691358024691358
57;27;0.5617283950617284
57;596;0.3734567901234568
57;93;0.43518518518518523
57;165;0.7469135802469136
57;103;0.7561728395061729
57;557;0.8518518518518519
57;56;0.32098765432098775
57;57;0.8765432098765432
57;185;0.8765432098765432
57;18;0.7191358024691358
57;308;0.8302469135802469
57;581;0.5401234567901234
57;206;0.4228395061728396
57;561;0.38888888888888895
57;291;0.7469135802469136
57;603;0.8796296296296297
57;604;0.8765432098765432
57;3;0.5185185185185186
57;314;0.5154320987654322
57;201;0.404320987654321
57;999;0.5802469135802468
57;166;0.5709876543209876
57;542;0.48456790123456783
57;183;0.5709876543209876
57;254;0.4598765432098766
57;389;0.4783950617283952
57;861;0.5524691358024691
57;134;0.5740740740740741
57;914;0.6450617283950617
57;414;0.5370370370370371
57;330;0.42592592592592604
57;73;0.462962962962963
57;610;0.404320987654321
57;111;0.5246913580246915
57;508;0.5895061728395061
57;182;0.5617283950617284
57;39;0.8333333333333334
57;277;0.521604938271605
57;762;0.5401234567901234
57;45;0.43518518518518523
56;50;0.23765432098765438
56;672;0.5401234567901234
56;20;0.24382716049382713
56;34;0.4444444444444444
56;556;0.5030864197530863
56;868;0.3395061728395061
56;525;0.7253086419753088
56;48;0.4135802469135803
56;31;0.25617283950617287
56;167;0.2777777777777778
56;59;0.4135802469135803
56;435;0.3858024691358025
56;272;0.2592592592592593
56;775;0.46604938271604934
56;312;0.32098765432098775
56;32;0.27469135802469136
56;122;0.4135802469135803
56;196;0.6604938271604939
56;24;0.2407407407407408
56;175;0.7098765432098766
56;104;0.6172839506172838
56;532;0.4691358024691358
56;52;0.38888888888888895
56;87;0.3765432098765432
56;343;0.3271604938271605
56;156;0.6728395061728395
56;766;0.44753086419753074
56;181;0.2808641975308642
